# BUSCO version is: 5.4.2 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
2547at6231	Complete	scaffold_1	1755739	1761185	-	438.3	379	https://www.orthodb.org/v10?query=2547at6231	CRE-RIG-3 protein
2550at6231	Complete	scaffold_1	51774409	51772101	-	517.1	312
2551at6231	Complete	scaffold_1	65536567	65539706	-	501.9	341	https://www.orthodb.org/v10?query=2551at6231	Tubulin gamma chain
2554at6231	Complete	scaffold_1	88340625	88344219	+	321.5	343	https://www.orthodb.org/v10?query=2554at6231	AMP-Activated protein Kinase Gamma subunit
2557at6231	Complete	scaffold_1	59286171	59281890	+	854.0	466
2562at6231	Missing
2564at6231	Missing
2565at6231	Complete	scaffold_1	41936862	41934023	+	577.0	461
2568at6231	Complete	scaffold_1	13797171	13791009	-	652.3	322	https://www.orthodb.org/v10?query=2568at6231	early B-cell factor 4
2569at6231	Complete	scaffold_1	90340318	90344739	-	379.1	320
2573at6231	Complete	scaffold_1	67386051	67388508	+	534.2	373
2574at6231	Complete	scaffold_1	11749244	11744746	+	622.4	398
2577at6231	Complete	scaffold_1	30214527	30209079	-	635.7	381
2581at6231	Complete	scaffold_1	43201985	43198952	+	609.5	430
2582at6231	Complete	scaffold_1	10672262	10666301	-	533.6	447
2595at6231	Complete	scaffold_1	75397139	75392226	-	399.4	381
2600at6231	Complete	scaffold_1	72837698	72841397	+	371.7	540
2601at6231	Complete	scaffold_1	36299280	36302931	-	597.4	369
2605at6231	Complete	scaffold_1	14113956	14111302	+	583.5	435
2607at6231	Complete	scaffold_1	65856569	65861827	+	342.3	429
2611at6231	Complete	scaffold_1	74699345	74688323	-	1196.7	947	https://www.orthodb.org/v10?query=2611at6231	CRE-ACY-3 protein
2614at6231	Complete	scaffold_1	61127855	61125141	+	561.2	340
2618at6231	Complete	scaffold_1	2687176	2703132	+	246.4	239
2622at6231	Complete	scaffold_1	37869277	37873929	-	377.8	378
2627at6231	Complete	scaffold_1	65075013	65081101	-	252.6	337
2628at6231	Complete	scaffold_1	53288226	53284080	+	742.0	429
2629at6231	Complete	scaffold_1	23580104	23576156	+	431.1	502	https://www.orthodb.org/v10?query=2629at6231	CRE-HRDL-1 protein
2634at6231	Complete	scaffold_1	81340899	81338321	-	470.7	367	https://www.orthodb.org/v10?query=2634at6231	Hypothetical protein CBG11069
2635at6231	Complete	scaffold_1	47354980	47351428	-	788.5	369
2639at6231	Complete	scaffold_1	75838179	75832890	+	530.7	377	https://www.orthodb.org/v10?query=2639at6231	CRE-EXO-1 protein
2643at6231	Fragmented	scaffold_1	60250208	60247592	-	586.4	360
2649at6231	Complete	scaffold_1	76156840	76151362	+	557.5	582
2650at6231	Complete	scaffold_1	78756047	78751105	-	377.0	417
2652at6231	Complete	scaffold_1	20551324	20547746	-	771.3	360
2653at6231	Complete	scaffold_1	82562583	82559687	+	601.0	375
2660at6231	Complete	scaffold_1	89369928	89375225	+	764.0	366	https://www.orthodb.org/v10?query=2660at6231	Spliceosome RNA helicase BAT1
2661at6231	Complete	scaffold_1	6586488	6588694	-	448.5	371
2667at6231	Complete	scaffold_1	15995172	15991557	-	366.9	435
2668at6231	Complete	scaffold_1	76872929	76868475	+	441.5	501	https://www.orthodb.org/v10?query=2668at6231	DNA mismatch repair protein
2678at6231	Complete	scaffold_1	67334476	67339045	+	565.9	468
2687at6231	Complete	scaffold_1	83020536	83017312	-	642.6	369
2689at6231	Complete	scaffold_1	83133448	83128572	+	249.2	329	https://www.orthodb.org/v10?query=2689at6231	CRE-GPN-1 protein
2690at6231	Complete	scaffold_1	33594057	33616140	+	966.7	740
2707at6231	Complete	scaffold_1	28247995	28244953	+	639.6	374	https://www.orthodb.org/v10?query=2707at6231	Phosphotransferase
2710at6231	Duplicated	scaffold_1	42331151	42327272	-	644.6	427
2710at6231	Duplicated	scaffold_1	84527771	84524107	+	614.8	446
2712at6231	Complete	scaffold_1	58313141	58309675	-	514.8	384
2714at6231	Fragmented	scaffold_1	44376699	44374899	+	416.4	307	https://www.orthodb.org/v10?query=2714at6231	CRE-BBS-8 protein
2725at6231	Complete	scaffold_1	61743089	61740798	-	651.1	374
2732at6231	Complete	scaffold_1	68315048	68317261	-	394.1	306
2754at6231	Complete	scaffold_1	22154191	22147518	+	688.0	405	https://www.orthodb.org/v10?query=2754at6231	Vertebrate Pre-mRNA Processing Factor
2756at6231	Complete	scaffold_1	12803489	12799633	-	621.5	388
2757at6231	Complete	scaffold_1	19052743	19048199	+	619.1	335
2760at6231	Complete	scaffold_1	14245512	14242697	+	597.4	336	https://www.orthodb.org/v10?query=2760at6231	Obg-like ATPase 1
2761at6231	Complete	scaffold_1	29037230	29034396	+	649.1	374	https://www.orthodb.org/v10?query=2761at6231	Non-specific lipid-transfer protein-like 2
2764at6231	Complete	scaffold_1	1997344	2002762	+	772.6	644
2765at6231	Complete	scaffold_1	90708299	90710355	+	302.4	190
2769at6231	Complete	scaffold_1	49246129	49242864	+	471.5	352	https://www.orthodb.org/v10?query=2769at6231	Hydroxymethylglutaryl-CoA synthase
2772at6231	Complete	scaffold_1	38746916	38751034	-	635.6	413
2773at6231	Complete	scaffold_1	48331286	48326667	+	797.5	396
2774at6231	Complete	scaffold_1	93072133	93076762	-	677.3	554	https://www.orthodb.org/v10?query=2774at6231	STAUfen (dsRNA binding protein) homolog
2778at6231	Complete	scaffold_1	18806148	18803973	+	663.4	361
2782at6231	Complete	scaffold_1	85887737	85883942	-	533.0	339	https://www.orthodb.org/v10?query=2782at6231	Aspartate aminotransferase
2786at6231	Complete	scaffold_1	89566374	89571141	-	511.2	409
2792at6231	Complete	scaffold_1	71513089	71517446	-	575.3	321
2795at6231	Complete	scaffold_1	15480153	15475992	+	545.7	364
2800at6231	Complete	scaffold_1	36393934	36397263	-	475.0	412
2802at6231	Complete	scaffold_1	66383841	66388415	+	455.8	395	https://www.orthodb.org/v10?query=2802at6231	Trimethylguanosine synthase-like protein
2805at6231	Complete	scaffold_1	34895046	34898842	+	612.1	368	https://www.orthodb.org/v10?query=2805at6231	CRE-NFT-1 protein
2811at6231	Complete	scaffold_1	38691597	38696217	-	311.7	361	https://www.orthodb.org/v10?query=2811at6231	CRE-RABS-5 protein
2815at6231	Complete	scaffold_1	12680463	12667261	-	1565.1	1485
2817at6231	Complete	scaffold_1	64143906	64147682	-	598.6	367
2821at6231	Missing
2830at6231	Complete	scaffold_1	74540280	74537436	-	296.7	248
2833at6231	Complete	scaffold_1	46005233	46002491	+	499.9	360
2844at6231	Complete	scaffold_1	4236757	4250855	-	711.6	357
2845at6231	Complete	scaffold_1	68943898	68951764	+	640.2	464	https://www.orthodb.org/v10?query=2845at6231	SH3 domain protein
2847at6231	Fragmented	scaffold_1	52459150	52456260	-	455.0	237
2848at6231	Complete	scaffold_1	44993008	44989131	-	614.7	421	https://www.orthodb.org/v10?query=2848at6231	tRNA (guanine(26)-N(2))-dimethyltransferase
2858at6231	Complete	scaffold_1	59788639	59786062	+	318.5	338
2859at6231	Complete	scaffold_1	53552809	53549543	+	412.3	423
2862at6231	Complete	scaffold_1	76002753	75998205	-	638.0	425
2865at6231	Complete	scaffold_1	72190113	72195114	+	590.6	468
2873at6231	Duplicated	scaffold_1	71809798	71812065	+	715.7	360	https://www.orthodb.org/v10?query=2873at6231	60S ribosomal protein L3
2873at6231	Duplicated	scaffold_1	71990621	71992843	-	715.7	360	https://www.orthodb.org/v10?query=2873at6231	60S ribosomal protein L3
2875at6231	Complete	scaffold_1	52917503	52914086	+	631.4	330	https://www.orthodb.org/v10?query=2875at6231	CRE-SWAN-2 protein
2877at6231	Missing
2885at6231	Duplicated	scaffold_1	30915561	30911964	-	472.0	349
2885at6231	Duplicated	scaffold_1	92942461	92944965	+	438.0	350
2885at6231	Duplicated	scaffold_1	51082367	51079823	-	436.2	348
2889at6231	Complete	scaffold_1	49624424	49620261	+	618.6	383	https://www.orthodb.org/v10?query=2889at6231	CRE-MRPS-5 protein
2890at6231	Complete	scaffold_1	26502916	26499201	-	598.7	373
2891at6231	Complete	scaffold_1	15310324	15306155	-	605.3	352
2893at6231	Complete	scaffold_1	14786926	14780354	+	406.0	376
2896at6231	Complete	scaffold_1	61735248	61732128	+	697.1	368
2900at6231	Complete	scaffold_1	30013286	30011124	+	532.7	347
2906at6231	Complete	scaffold_1	86389145	86385646	-	612.6	295	https://www.orthodb.org/v10?query=2906at6231	LIM domain-containing protein
2914at6231	Complete	scaffold_1	64053841	64055880	+	411.7	358
2918at6231	Complete	scaffold_1	6368888	6372831	+	627.3	350	https://www.orthodb.org/v10?query=2918at6231	MAP kinase activating protein C22orf5
2927at6231	Complete	scaffold_1	80520304	80517276	+	637.4	345
2931at6231	Complete	scaffold_1	47322879	47318728	+	909.6	431
2933at6231	Complete	scaffold_1	29328797	29322622	-	408.8	372	https://www.orthodb.org/v10?query=2933at6231	mRNA-decapping enzyme 2
2942at6231	Complete	scaffold_1	51386374	51380270	-	872.1	741	https://www.orthodb.org/v10?query=2942at6231	CRE-PSA-1 protein
2943at6231	Complete	scaffold_1	39036084	39039345	-	655.9	367
2946at6231	Complete	scaffold_1	19127143	19124142	-	532.0	326
2948at6231	Complete	scaffold_1	7646610	7642951	+	615.1	377
2950at6231	Complete	scaffold_1	51338779	51335952	-	391.8	318
2951at6231	Complete	scaffold_1	9274687	9270577	-	537.7	377
2952at6231	Complete	scaffold_1	12346858	12340876	-	331.3	325
2956at6231	Complete	scaffold_1	90766449	90786758	+	203.7	316
2957at6231	Complete	scaffold_1	47350793	47347080	+	719.0	691	https://www.orthodb.org/v10?query=2957at6231	u4/U6.U5 tri-snRNP-associated protein 1
2959at6231	Complete	scaffold_1	60038158	60034778	-	301.2	403
2961at6231	Complete	scaffold_1	42711904	42707530	-	541.6	324	https://www.orthodb.org/v10?query=2961at6231	FMRFamide Peptide Receptor family
2962at6231	Complete	scaffold_1	82947137	82943200	+	308.7	276
2965at6231	Complete	scaffold_1	23943047	23938504	+	369.3	495
2966at6231	Missing
2968at6231	Complete	scaffold_1	83630399	83618276	-	156.7	491
2969at6231	Missing
2970at6231	Complete	scaffold_1	38218950	38229603	+	1138.7	1155	https://www.orthodb.org/v10?query=2970at6231	DDB1- and CUL4-associated factor homolog 1
2972at6231	Complete	scaffold_1	41669789	41666202	+	704.2	334	https://www.orthodb.org/v10?query=2972at6231	Actin-related protein 2
2982at6231	Complete	scaffold_1	52004328	52000695	-	609.7	376	https://www.orthodb.org/v10?query=2982at6231	Zinc finger protein ZPR1 homolog
2989at6231	Complete	scaffold_1	73880652	73877662	+	396.8	295
2990at6231	Complete	scaffold_1	92154751	92157575	-	687.3	373
2991at6231	Complete	scaffold_1	75015527	75012468	+	462.6	373	https://www.orthodb.org/v10?query=2991at6231	CRE-ODR-4 protein
2992at6231	Complete	scaffold_1	52413953	52407663	+	553.6	322
2997at6231	Complete	scaffold_1	89696004	89698537	+	409.1	293
2999at6231	Complete	scaffold_1	19487010	19482804	+	757.4	560	https://www.orthodb.org/v10?query=2999at6231	Tyrosine--tRNA ligase
3008at6231	Complete	scaffold_1	9879224	9875651	+	550.8	363
3010at6231	Complete	scaffold_1	14737534	14733397	+	453.8	404
3012at6231	Complete	scaffold_1	15216902	15211380	-	401.0	359
3014at6231	Complete	scaffold_1	33074221	33078489	+	543.2	364
3024at6231	Complete	scaffold_1	92168854	92171820	+	609.6	346	https://www.orthodb.org/v10?query=3024at6231	CRE-ARR-1 protein
3031at6231	Complete	scaffold_1	69138712	69141317	+	508.8	352	https://www.orthodb.org/v10?query=3031at6231	CRE-GLY-8 protein
3035at6231	Complete	scaffold_1	65822807	65826967	-	601.0	473
3037at6231	Complete	scaffold_1	8763800	8760655	-	372.6	276
3039at6231	Complete	scaffold_1	21149621	21145338	-	454.1	311	https://www.orthodb.org/v10?query=3039at6231	CDP-alcohol phosphatidyltransferase
3040at6231	Complete	scaffold_1	33809995	33812682	-	449.4	326
3042at6231	Complete	scaffold_1	2500959	2508833	-	387.0	423
3045at6231	Complete	scaffold_1	91267691	91272456	-	241.8	237
3047at6231	Complete	scaffold_1	60731305	60728839	+	752.4	351
3051at6231	Complete	scaffold_1	74340658	74337310	+	532.9	371
3058at6231	Complete	scaffold_1	10453706	10450081	-	411.1	366	https://www.orthodb.org/v10?query=3058at6231	chromatin assembly factor 1 subunit B
3059at6231	Complete	scaffold_1	65982164	65984726	-	552.9	315
3060at6231	Complete	scaffold_1	47561104	47558293	+	486.9	353
3063at6231	Complete	scaffold_1	79473052	79468982	+	486.9	405
3064at6231	Complete	scaffold_1	70144396	70148533	+	418.0	494	https://www.orthodb.org/v10?query=3064at6231	Ankyrin repeat-containing domain
3070at6231	Complete	scaffold_1	56450798	56453924	-	549.9	334
3072at6231	Missing
3074at6231	Missing
3077at6231	Complete	scaffold_1	19908504	19904210	+	563.6	360	https://www.orthodb.org/v10?query=3077at6231	CRE-SNX-1 protein
3084at6231	Complete	scaffold_1	94158484	94160819	-	510.1	292
3085at6231	Complete	scaffold_1	45572518	45570431	-	275.5	258
3086at6231	Complete	scaffold_1	12896923	12894053	-	524.1	354
3088at6231	Complete	scaffold_1	58068482	58064553	+	503.3	378
3089at6231	Complete	scaffold_1	52251398	52248589	-	545.9	439
3091at6231	Complete	scaffold_1	3863256	3866069	-	404.3	390
3097at6231	Complete	scaffold_1	92409209	92417342	-	362.2	287
3103at6231	Complete	scaffold_1	14120414	14117266	+	662.5	440
3108at6231	Complete	scaffold_1	59793380	59790511	-	446.5	340	https://www.orthodb.org/v10?query=3108at6231	Nop2 (NOP2)/SUN domain family member
3112at6231	Complete	scaffold_1	77024921	77021856	-	530.2	309	https://www.orthodb.org/v10?query=3112at6231	NEDD8-activating enzyme E1 catalytic subunit
3122at6231	Complete	scaffold_1	8164780	8161277	+	690.8	345	https://www.orthodb.org/v10?query=3122at6231	Calsequestrin
3125at6231	Complete	scaffold_1	15365997	15363296	+	593.3	438
3128at6231	Missing
3129at6231	Complete	scaffold_1	51990742	51987649	-	526.5	259
3153at6231	Complete	scaffold_1	37675794	37680618	+	362.9	387
3156at6231	Complete	scaffold_1	64324801	64328329	+	469.0	371	https://www.orthodb.org/v10?query=3156at6231	Putative GTP-ase activating protein
3157at6231	Complete	scaffold_1	19613296	19610771	-	397.9	371
3158at6231	Complete	scaffold_1	53439624	53436329	+	253.4	312
3167at6231	Complete	scaffold_1	88166182	88169050	+	577.9	339
3171at6231	Complete	scaffold_1	33441311	33442536	-	228.5	153	https://www.orthodb.org/v10?query=3171at6231	Tyrosine phosphatase
3176at6231	Complete	scaffold_1	31511935	31506509	-	461.5	580
3178at6231	Duplicated	scaffold_1	83328638	83325437	-	653.1	350
3178at6231	Duplicated	scaffold_1	20542644	20539002	-	570.2	349
3182at6231	Complete	scaffold_1	78261429	78256550	-	951.9	650	https://www.orthodb.org/v10?query=3182at6231	Protein CBG07097
3183at6231	Complete	scaffold_1	53059240	53054077	+	550.9	355
3184at6231	Missing
3191at6231	Complete	scaffold_1	4101758	4111105	+	508.4	361	https://www.orthodb.org/v10?query=3191at6231	GPCR, family 2, extracellular hormone receptor domain
3193at6231	Missing
3196at6231	Complete	scaffold_1	21213258	21199195	-	762.7	1073
3205at6231	Complete	scaffold_1	58920738	58917594	-	573.6	316
3209at6231	Complete	scaffold_1	33738571	33741627	-	622.5	366	https://www.orthodb.org/v10?query=3209at6231	Protein CBG21291
3211at6231	Complete	scaffold_1	74646109	74643282	+	636.3	364	https://www.orthodb.org/v10?query=3211at6231	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex
3214at6231	Complete	scaffold_1	61598411	61596006	-	678.3	404
3215at6231	Complete	scaffold_1	67909932	67914428	+	306.2	482
3218at6231	Complete	scaffold_1	36388817	36393366	-	447.5	319
3219at6231	Complete	scaffold_1	16404810	16392626	-	403.0	313
3223at6231	Complete	scaffold_1	91556558	91559292	-	679.9	385
3225at6231	Complete	scaffold_1	47118595	47114834	+	581.8	445
3226at6231	Complete	scaffold_1	60345107	60342209	+	603.8	372
3228at6231	Missing
3230at6231	Complete	scaffold_1	26458125	26455841	-	202.7	203	https://www.orthodb.org/v10?query=3230at6231	Palmitoyltransferase
3231at6231	Complete	scaffold_1	89637073	89639334	-	578.5	297
3232at6231	Complete	scaffold_1	66117425	66121012	-	411.5	304
3233at6231	Complete	scaffold_1	16149282	16146248	-	528.1	511	https://www.orthodb.org/v10?query=3233at6231	CRE-BBS-1 protein
3235at6231	Complete	scaffold_1	12960795	12956813	+	815.0	532
3237at6231	Complete	scaffold_1	30632102	30629612	-	630.2	342	https://www.orthodb.org/v10?query=3237at6231	V-type proton ATPase subunit C
3239at6231	Complete	scaffold_1	72077739	72080762	+	427.6	605
3240at6231	Complete	scaffold_1	34911443	34918945	-	543.0	262
3251at6231	Complete	scaffold_1	59278940	59274007	+	631.9	327
3254at6231	Complete	scaffold_1	73593342	73590485	-	359.8	341	https://www.orthodb.org/v10?query=3254at6231	Inositol polyphosphate 5-phosphatase
3259at6231	Complete	scaffold_1	19979585	19976694	+	333.8	339
3260at6231	Complete	scaffold_1	19192696	19189144	-	629.4	329
3270at6231	Complete	scaffold_1	20389143	20385922	-	409.5	340
3275at6231	Complete	scaffold_1	74985321	74983269	-	212.7	199
3276at6231	Missing
3281at6231	Complete	scaffold_1	45959981	45957463	-	525.1	291
3288at6231	Complete	scaffold_1	26957305	26953668	+	293.9	337
3291at6231	Complete	scaffold_1	78204436	78199319	-	461.1	329
3292at6231	Complete	scaffold_1	65087328	65093061	-	415.0	391
3293at6231	Complete	scaffold_1	7812996	7810270	+	421.7	347
3295at6231	Complete	scaffold_1	19473552	19457455	-	396.5	217
3300at6231	Complete	scaffold_1	34771163	34773799	-	457.1	295	https://www.orthodb.org/v10?query=3300at6231	Hypothetical protein CBG21499
3302at6231	Complete	scaffold_1	14622079	14619857	+	472.1	331	https://www.orthodb.org/v10?query=3302at6231	Putative neutral sphingomyelinase
3304at6231	Complete	scaffold_1	14840615	14836219	-	643.5	517
3305at6231	Complete	scaffold_1	60896265	60892032	-	449.6	574	https://www.orthodb.org/v10?query=3305at6231	Hypothetical protein CBG00550
3308at6231	Complete	scaffold_1	64226690	64229750	-	409.0	314	https://www.orthodb.org/v10?query=3308at6231	Ligand-Gated ion Channel
3312at6231	Complete	scaffold_1	77899288	77891495	-	614.4	337	https://www.orthodb.org/v10?query=3312at6231	Voltage-gated potassium channel
3317at6231	Complete	scaffold_1	64997184	65003400	-	434.2	253
3321at6231	Complete	scaffold_1	14093310	14088454	-	669.4	419
3324at6231	Complete	scaffold_1	44385628	44380522	+	633.8	323	https://www.orthodb.org/v10?query=3324at6231	CaLponIn-liKe proteins
3325at6231	Complete	scaffold_1	64624859	64627228	-	401.4	318
3326at6231	Complete	scaffold_1	16659897	16657624	-	686.1	347	https://www.orthodb.org/v10?query=3326at6231	Histone-binding protein RBBP4
3330at6231	Complete	scaffold_1	1484718	1488437	+	402.2	385
3331at6231	Complete	scaffold_1	10641601	10635755	+	751.2	509
3335at6231	Complete	scaffold_1	15888422	15884047	-	535.0	297
3340at6231	Complete	scaffold_1	59351328	59349042	-	479.6	257
3344at6231	Complete	scaffold_1	47840138	47836205	-	500.4	368	https://www.orthodb.org/v10?query=3344at6231	Protein CBG12154
3345at6231	Complete	scaffold_1	10854296	10848366	-	432.2	328	https://www.orthodb.org/v10?query=3345at6231	Tubulin folding COfactor E-Like protein
3347at6231	Complete	scaffold_1	90332332	90338571	-	409.8	292	https://www.orthodb.org/v10?query=3347at6231	Nuclear hormone receptor family member nhr-91
3349at6231	Complete	scaffold_1	43421284	43417703	-	513.3	296	https://www.orthodb.org/v10?query=3349at6231	Hypothetical protein CBG23138
3350at6231	Complete	scaffold_1	75538698	75529213	-	519.2	287
3360at6231	Complete	scaffold_1	31063082	31061094	+	346.6	344	https://www.orthodb.org/v10?query=3360at6231	CRE-CSN-4 protein
3365at6231	Duplicated	scaffold_1	94336837	94339893	+	619.5	380	https://www.orthodb.org/v10?query=3365at6231	STCH (truncated HSP) family
3365at6231	Duplicated	scaffold_1	91185184	91188254	+	619.4	379	https://www.orthodb.org/v10?query=3365at6231	STCH (truncated HSP) family
3366at6231	Complete	scaffold_1	75778799	75771704	+	558.6	442
3369at6231	Complete	scaffold_1	22079994	22065598	+	422.4	432	https://www.orthodb.org/v10?query=3369at6231	CRE-GLD-4 protein
