# BUSCO version is: 5.4.2 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
3039at6231	Complete	SUPER_2	9476360	9480577	-	452.2	311	https://www.orthodb.org/v10?query=3039at6231	CDP-alcohol phosphatidyltransferase
3040at6231	Complete	SUPER_2	59919353	59922028	-	448.4	326
3042at6231	Complete	SUPER_2	2224258	2232146	-	386.4	423
3045at6231	Complete	SUPER_2	78341136	78346843	-	349.1	317
3047at6231	Complete	SUPER_2	71472832	71475303	+	752.4	351
3051at6231	Complete	SUPER_2	24572939	24576285	+	532.9	371
3058at6231	Complete	SUPER_2	43220501	43224136	-	413.0	363	https://www.orthodb.org/v10?query=3058at6231	chromatin assembly factor 1 subunit B
3059at6231	Complete	SUPER_2	33853202	33855756	-	552.9	315
3060at6231	Complete	SUPER_2	69732655	69735468	+	483.7	354
3063at6231	Complete	SUPER_2	19499376	19503440	+	486.4	405
3064at6231	Complete	SUPER_2	56391593	56395724	+	416.2	494	https://www.orthodb.org/v10?query=3064at6231	Ankyrin repeat-containing domain
3070at6231	Complete	SUPER_2	35794054	35797172	-	550.0	334
3072at6231	Missing
3074at6231	Missing
3077at6231	Complete	SUPER_2	10585278	10589530	+	563.8	360	https://www.orthodb.org/v10?query=3077at6231	CRE-SNX-1 protein
3084at6231	Complete	SUPER_2	81121860	81124201	-	510.1	292
3085at6231	Complete	SUPER_2	47053644	47055732	-	275.2	258
3086at6231	Complete	SUPER_2	40622930	40625795	+	524.9	354
3088at6231	Complete	SUPER_2	74099629	74103591	+	503.3	378
3089at6231	Complete	SUPER_2	65223249	65226108	-	542.8	439
3091at6231	Complete	SUPER_2	3423511	3426328	-	399.6	390
3097at6231	Complete	SUPER_2	79437842	79445979	-	362.2	287
3103at6231	Complete	SUPER_2	39707270	39710415	+	662.5	440
3108at6231	Complete	SUPER_2	72407392	72410095	-	446.3	340	https://www.orthodb.org/v10?query=3108at6231	Nop2 (NOP2)/SUN domain family member
3112at6231	Complete	SUPER_2	21885238	21888510	-	531.9	309	https://www.orthodb.org/v10?query=3112at6231	NEDD8-activating enzyme E1 catalytic subunit
3122at6231	Complete	SUPER_2	45473849	45477353	+	690.8	345	https://www.orthodb.org/v10?query=3122at6231	Calsequestrin
3125at6231	Fragmented	SUPER_2	38423804	38426390	+	519.0	359
3128at6231	Missing
3129at6231	Complete	SUPER_2	65495387	65498474	-	526.5	259
3153at6231	Complete	SUPER_2	51298977	51303803	+	363.0	387
3156at6231	Complete	SUPER_2	32146760	32150641	+	469.0	366	https://www.orthodb.org/v10?query=3156at6231	Putative GTP-ase activating protein
3157at6231	Complete	SUPER_2	10812693	10815284	-	401.0	371
3158at6231	Complete	SUPER_2	64130943	64134275	+	249.4	314
3167at6231	Complete	SUPER_2	75325117	75327976	+	577.9	339
3171at6231	Complete	SUPER_2	59550099	59553314	-	297.7	298	https://www.orthodb.org/v10?query=3171at6231	Tyrosine phosphatase
3176at6231	Complete	SUPER_2	26369783	26375219	-	462.3	590
3178at6231	Duplicated	SUPER_2	15680322	15683465	-	654.4	350
3178at6231	Duplicated	SUPER_2	10020651	10024425	-	571.2	349
3182at6231	Complete	SUPER_2	20657404	20662281	-	951.9	650	https://www.orthodb.org/v10?query=3182at6231	Protein CBG07097
3183at6231	Complete	SUPER_2	64455753	64460940	+	549.1	355
3184at6231	Missing
3191at6231	Complete	SUPER_2	3624166	3633380	+	508.1	361	https://www.orthodb.org/v10?query=3191at6231	GPCR, family 2, extracellular hormone receptor domain
3193at6231	Complete	SUPER_2	55094966	55098990	+	883.8	444
3196at6231	Complete	SUPER_2	9430121	9441781	-	757.2	987
3205at6231	Complete	SUPER_2	73269327	73272437	-	573.6	316
3209at6231	Complete	SUPER_2	59848639	59851715	-	622.5	366	https://www.orthodb.org/v10?query=3209at6231	Protein CBG21291
3211at6231	Complete	SUPER_2	24263591	24266430	+	639.1	364	https://www.orthodb.org/v10?query=3211at6231	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex
3214at6231	Complete	SUPER_2	70589381	70591785	-	678.3	404
3215at6231	Complete	SUPER_2	54340264	54344758	+	306.5	482
3218at6231	Complete	SUPER_2	62475286	62477663	-	451.5	319
3219at6231	Complete	SUPER_2	37389021	37401459	-	403.0	313
3223at6231	Complete	SUPER_2	78638897	78641645	-	679.9	385
3225at6231	Complete	SUPER_2	70163388	70167141	+	581.7	445
3226at6231	Complete	SUPER_2	71852033	71854929	+	602.0	372
3228at6231	Missing
3230at6231	Complete	SUPER_2	34868924	34871206	-	202.7	203	https://www.orthodb.org/v10?query=3230at6231	Palmitoyltransferase
3231at6231	Complete	SUPER_2	76774375	76776637	-	578.5	297
3232at6231	Complete	SUPER_2	33987456	33991048	-	411.3	304
3233at6231	Complete	SUPER_2	37653703	37656742	-	529.0	511	https://www.orthodb.org/v10?query=3233at6231	CRE-BBS-1 protein
3235at6231	Complete	SUPER_2	40665953	40670516	-	926.2	611
3237at6231	Complete	SUPER_2	27262170	27264569	-	630.2	342	https://www.orthodb.org/v10?query=3237at6231	V-type proton ATPase subunit C
3239at6231	Complete	SUPER_2	58241718	58244738	+	427.5	631
3240at6231	Complete	SUPER_2	60975297	60982782	-	543.0	262
3251at6231	Complete	SUPER_2	72912403	72917326	+	631.9	327
3254at6231	Complete	SUPER_2	25280343	25283208	-	361.0	341	https://www.orthodb.org/v10?query=3254at6231	Inositol polyphosphate 5-phosphatase
3259at6231	Complete	SUPER_2	10514757	10517660	+	335.7	338
3260at6231	Complete	SUPER_2	11215905	11219425	-	629.4	329
3270at6231	Complete	SUPER_2	10160959	10164282	-	407.1	339
3275at6231	Complete	SUPER_2	23929782	23931919	-	211.0	199
3276at6231	Missing
3281at6231	Complete	SUPER_2	46691685	46694216	-	524.5	291
3288at6231	Complete	SUPER_2	34392612	34396241	+	295.0	337
3291at6231	Complete	SUPER_2	20718359	20723455	-	461.1	329
3292at6231	Complete	SUPER_2	32941608	32945750	-	424.4	389
3293at6231	Complete	SUPER_2	45825605	45828330	+	421.7	347
3295at6231	Complete	SUPER_2	10958229	10974343	-	396.0	211
3300at6231	Missing
3302at6231	Complete	SUPER_2	39216765	39219955	+	471.1	331	https://www.orthodb.org/v10?query=3302at6231	Putative neutral sphingomyelinase
3304at6231	Complete	SUPER_2	38996751	39001142	-	645.8	498
3305at6231	Complete	SUPER_2	71305244	71309472	-	447.7	578	https://www.orthodb.org/v10?query=3305at6231	Hypothetical protein CBG00550
3308at6231	Complete	SUPER_2	32052935	32055996	-	411.1	314	https://www.orthodb.org/v10?query=3308at6231	Ligand-Gated ion Channel
3312at6231	Complete	SUPER_2	21014704	21021444	-	613.9	337	https://www.orthodb.org/v10?query=3312at6231	Voltage-gated potassium channel
3317at6231	Complete	SUPER_2	32854092	32860268	-	434.2	253
3321at6231	Complete	SUPER_2	39731721	39736626	-	660.8	419
3324at6231	Complete	SUPER_2	48198123	48203221	+	633.8	323	https://www.orthodb.org/v10?query=3324at6231	CaLponIn-liKe proteins
3325at6231	Complete	SUPER_2	32484855	32487234	-	400.8	318
3326at6231	Complete	SUPER_2	37128394	37130667	-	686.1	347	https://www.orthodb.org/v10?query=3326at6231	Histone-binding protein RBBP4
3330at6231	Complete	SUPER_2	1356456	1360176	+	392.0	383
3331at6231	Complete	SUPER_2	43042597	43048604	+	751.2	509
3335at6231	Complete	SUPER_2	37924010	37929297	-	534.5	298
3340at6231	Complete	SUPER_2	72840433	72842710	-	479.2	257
3344at6231	Complete	SUPER_2	69454432	69458091	-	501.3	368	https://www.orthodb.org/v10?query=3344at6231	Protein CBG12154
3345at6231	Complete	SUPER_2	42836498	42842426	-	431.5	328	https://www.orthodb.org/v10?query=3345at6231	Tubulin folding COfactor E-Like protein
3347at6231	Complete	SUPER_2	77440098	77447189	-	408.1	292	https://www.orthodb.org/v10?query=3347at6231	Nuclear hormone receptor family member nhr-91
3349at6231	Complete	SUPER_2	49130850	49134411	-	512.5	296	https://www.orthodb.org/v10?query=3349at6231	Hypothetical protein CBG23138
3350at6231	Duplicated	SUPER_2	23372021	23376343	-	520.4	287
3350at6231	Duplicated	SUPER_2	61963619	61965891	+	457.7	295
3360at6231	Complete	SUPER_2	26828624	26830613	+	346.6	344	https://www.orthodb.org/v10?query=3360at6231	CRE-CSN-4 protein
3365at6231	Duplicated	SUPER_2	78259301	78262329	+	619.0	378	https://www.orthodb.org/v10?query=3365at6231	STCH (truncated HSP) family
3365at6231	Duplicated	SUPER_2	81296659	81299695	+	617.4	378	https://www.orthodb.org/v10?query=3365at6231	STCH (truncated HSP) family
3366at6231	Complete	SUPER_2	23129258	23140000	+	556.6	419
3369at6231	Complete	SUPER_2	8664564	8678710	+	425.5	432	https://www.orthodb.org/v10?query=3369at6231	CRE-GLD-4 protein
3373at6231	Complete	SUPER_2	67957451	67960229	-	372.5	359
3376at6231	Complete	SUPER_2	38006870	38014590	+	566.5	275
3377at6231	Complete	SUPER_2	56181427	56185871	+	558.2	313
3378at6231	Complete	SUPER_2	40694944	40698886	-	527.2	303
3379at6231	Complete	SUPER_2	37112953	37115368	-	421.6	324
3381at6231	Complete	SUPER_2	7764466	7768356	+	442.6	364
3386at6231	Fragmented	SUPER_2	16050198	16056146	-	268.1	504
3388at6231	Complete	SUPER_2	81666301	81669055	+	508.5	315
3393at6231	Missing
3396at6231	Complete	SUPER_2	80375381	80379127	-	488.8	361
3398at6231	Complete	SUPER_2	65114212	65117084	+	479.7	294
3400at6231	Complete	SUPER_2	19833511	19836619	-	637.6	373
3401at6231	Complete	SUPER_2	73422287	73426363	+	307.9	359
3403at6231	Complete	SUPER_2	13259118	13265904	+	244.8	314
3404at6231	Complete	SUPER_2	2395722	2403120	-	434.6	383
3408at6231	Complete	SUPER_2	81233800	81236152	-	707.9	362
3411at6231	Complete	SUPER_2	9112757	9116320	+	766.6	471
3412at6231	Complete	SUPER_2	73877574	73884845	-	424.7	404
3414at6231	Complete	SUPER_2	25368259	25371314	+	422.9	634
3417at6231	Complete	SUPER_2	12996594	12999649	+	432.3	310
3419at6231	Complete	SUPER_2	24935203	24937325	+	638.1	313	https://www.orthodb.org/v10?query=3419at6231	GTP binding domain
3420at6231	Missing
3422at6231	Complete	SUPER_2	80386580	80390178	-	501.1	328
3431at6231	Complete	SUPER_2	66502512	66508582	+	409.1	533	https://www.orthodb.org/v10?query=3431at6231	Mak10 subunit, NatC N(Alpha)-terminal acetyltransferase
3433at6231	Complete	SUPER_2	45221803	45225004	-	610.6	315
3434at6231	Complete	SUPER_2	24414816	24416595	+	568.8	309
3442at6231	Complete	SUPER_2	5617466	5620610	-	474.8	419
3444at6231	Complete	SUPER_2	58411494	58414046	+	591.3	324
3445at6231	Complete	SUPER_2	61693397	61699966	-	432.3	310
3450at6231	Complete	SUPER_2	9449150	9460284	-	341.0	412	https://www.orthodb.org/v10?query=3450at6231	CRE-PRY-1 protein
3452at6231	Complete	SUPER_2	77144672	77147798	+	596.3	328
3458at6231	Missing
3464at6231	Complete	SUPER_2	45654163	45656839	+	505.0	310
3466at6231	Complete	SUPER_2	55446585	55449041	+	349.7	314	https://www.orthodb.org/v10?query=3466at6231	Histone acetyltransferase type B catalytic subunit
3468at6231	Complete	SUPER_2	58475817	58479537	+	411.6	371
3472at6231	Complete	SUPER_2	2929095	2941709	-	537.3	379
3473at6231	Missing
3474at6231	Complete	SUPER_2	12879786	12884143	+	534.2	385
3476at6231	Complete	SUPER_2	11690024	11695341	-	318.7	384
3480at6231	Complete	SUPER_2	55277009	55284434	-	531.6	604
3486at6231	Complete	SUPER_2	48617779	48621477	+	741.7	408
3487at6231	Complete	SUPER_2	44488171	44490645	-	187.0	228
3490at6231	Complete	SUPER_2	1775334	1778582	+	380.0	306
3493at6231	Complete	SUPER_2	68078384	68081086	+	525.9	319
3496at6231	Complete	SUPER_2	32209085	32211404	+	466.4	345
3500at6231	Complete	SUPER_2	60375284	60378638	+	382.6	400
3502at6231	Complete	SUPER_2	76235051	76239012	+	475.1	369	https://www.orthodb.org/v10?query=3502at6231	Glutamate--tRNA ligase
3504at6231	Missing
3506at6231	Complete	SUPER_2	79406495	79412125	-	426.0	673
3509at6231	Complete	SUPER_2	19805150	19807832	+	406.6	299
3512at6231	Missing
3516at6231	Complete	SUPER_2	51417219	51421449	+	373.6	349	https://www.orthodb.org/v10?query=3516at6231	Cytochrome b5 reductase 4
3520at6231	Complete	SUPER_2	23282722	23285902	-	390.0	372
3523at6231	Complete	SUPER_2	76004942	76007656	-	610.4	338
3524at6231	Complete	SUPER_2	66119486	66123993	-	326.5	285
3528at6231	Complete	SUPER_2	75196290	75200043	+	499.2	408
3529at6231	Complete	SUPER_2	80574506	80577257	-	286.2	278
3531at6231	Complete	SUPER_2	1453082	1456364	+	458.8	281
3534at6231	Complete	SUPER_2	33276638	33279471	+	708.0	368
3542at6231	Duplicated	SUPER_2	25253457	25255354	+	640.4	327
3542at6231	Duplicated	SUPER_2	22575525	22578369	-	630.0	327
3545at6231	Complete	SUPER_2	67953451	67956978	+	450.6	325
3547at6231	Complete	SUPER_2	31110086	31113740	-	474.9	325
3548at6231	Complete	SUPER_2	8030635	8041486	-	375.3	511	https://www.orthodb.org/v10?query=3548at6231	Hypothetical protein CBG12209
3550at6231	Complete	SUPER_2	3149032	3159250	-	450.1	484
3552at6231	Complete	SUPER_2	57389014	57391273	-	541.2	283	https://www.orthodb.org/v10?query=3552at6231	Cyclin-Y
3553at6231	Complete	SUPER_2	10512060	10514172	+	518.6	302
3558at6231	Complete	SUPER_2	11080020	11084913	+	539.2	326
3561at6231	Complete	SUPER_2	46891690	46894364	+	485.6	367	https://www.orthodb.org/v10?query=3561at6231	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial
3570at6231	Complete	SUPER_2	59836643	59841621	-	611.1	432
3572at6231	Complete	SUPER_2	25284326	25286466	-	603.8	335
3574at6231	Complete	SUPER_2	1754587	1760921	+	412.7	312	https://www.orthodb.org/v10?query=3574at6231	Hypothetical protein CBG18923
3577at6231	Complete	SUPER_2	7919286	7923519	+	572.1	368
3578at6231	Complete	SUPER_2	44528601	44535438	+	369.7	412
3581at6231	Complete	SUPER_2	58173485	58175992	-	628.2	288
3582at6231	Complete	SUPER_2	69502158	69506439	+	485.5	257
3583at6231	Complete	SUPER_2	4810078	4813408	+	522.9	303
3584at6231	Complete	SUPER_2	72737226	72739195	+	459.1	319	https://www.orthodb.org/v10?query=3584at6231	RNA 3'-terminal phosphate cyclase
3585at6231	Complete	SUPER_2	37805219	37809473	-	458.7	307
3587at6231	Complete	SUPER_2	61095171	61100037	+	385.4	304
3593at6231	Complete	SUPER_2	58961438	58964078	-	349.1	424
3594at6231	Complete	SUPER_2	31188271	31191639	-	358.1	311
3596at6231	Complete	SUPER_2	36689458	36695320	+	707.8	429
3601at6231	Complete	SUPER_2	58869367	58871780	+	456.4	382
3603at6231	Missing
3607at6231	Complete	SUPER_2	81641185	81643525	-	533.3	359
3609at6231	Complete	SUPER_2	7479033	7482327	-	680.8	430
3611at6231	Complete	SUPER_2	10194363	10198683	-	414.9	509	https://www.orthodb.org/v10?query=3611at6231	Ankyrin repeat-containing domain
3612at6231	Complete	SUPER_2	45881370	45884112	-	479.6	276
3618at6231	Complete	SUPER_2	19087672	19091948	+	396.1	384	https://www.orthodb.org/v10?query=3618at6231	origin recognition complex subunit 1
3619at6231	Missing
3626at6231	Duplicated	SUPER_2	36000752	36003108	-	490.8	338
3626at6231	Duplicated	SUPER_2	26148893	26150680	-	444.9	340
3629at6231	Complete	SUPER_2	121442	126761	-	643.7	451
3630at6231	Complete	SUPER_2	48778431	48788923	-	667.0	428
3635at6231	Complete	SUPER_2	31209844	31212885	-	384.1	314
3637at6231	Complete	SUPER_2	37169405	37171659	-	405.0	294	https://www.orthodb.org/v10?query=3637at6231	Cysteine protease
3638at6231	Complete	SUPER_2	59645338	59649462	+	813.2	466
3640at6231	Complete	SUPER_2	46688136	46690534	-	415.9	263	https://www.orthodb.org/v10?query=3640at6231	Glutaminyl-peptide cyclotransferase
3642at6231	Complete	SUPER_2	35462063	35465687	+	379.1	352
3644at6231	Complete	SUPER_2	39162548	39166790	-	370.8	262
3653at6231	Complete	SUPER_2	43350800	43355171	-	314.6	488
3654at6231	Complete	SUPER_2	2581103	2597198	-	128.3	1337
3659at6231	Complete	SUPER_2	80275305	80279066	-	456.9	349
3660at6231	Missing
3666at6231	Complete	SUPER_2	67436674	67441236	-	468.0	313
3667at6231	Complete	SUPER_2	57594685	57597073	+	464.6	349
3669at6231	Complete	SUPER_2	12042319	12045550	+	527.4	387
3671at6231	Complete	SUPER_2	11638275	11640034	+	507.1	307
3676at6231	Complete	SUPER_2	38956274	38962224	-	319.3	307
3678at6231	Complete	SUPER_2	37944339	37946556	-	574.9	316
3679at6231	Complete	SUPER_2	1382613	1387465	-	428.8	299
3688at6231	Complete	SUPER_2	52145468	52148177	-	513.2	306	https://www.orthodb.org/v10?query=3688at6231	Mannose-1-phosphate guanyltransferase beta
3693at6231	Missing
3696at6231	Complete	SUPER_2	55199892	55203100	-	513.9	320
3698at6231	Complete	SUPER_2	75429199	75431055	-	200.3	230
3699at6231	Complete	SUPER_2	37364371	37370142	+	576.6	333
3701at6231	Complete	SUPER_2	22155180	22159165	+	414.5	290	https://www.orthodb.org/v10?query=3701at6231	CRE-EPG-3 protein
3712at6231	Complete	SUPER_2	39012788	39018433	-	415.6	247	https://www.orthodb.org/v10?query=3712at6231	Beta-1,4-N-acetylgalactosaminyltransferase bre-4
3718at6231	Fragmented	SUPER_2	25246579	25251617	-	265.9	227
3719at6231	Complete	SUPER_2	60715290	60718920	-	621.2	315	https://www.orthodb.org/v10?query=3719at6231	Oxidoreductase, zinc-binding dehydrogenase family
3723at6231	Complete	SUPER_2	29422035	29428083	-	398.0	461
3727at6231	Complete	SUPER_2	6782465	6785948	+	397.1	328
3732at6231	Complete	SUPER_2	17543834	17547320	-	372.0	353	https://www.orthodb.org/v10?query=3732at6231	zinc finger, C3HC4 type
3741at6231	Complete	SUPER_2	65797510	65802198	+	464.4	332
3746at6231	Complete	SUPER_2	700533	702305	+	480.7	262	https://www.orthodb.org/v10?query=3746at6231	Disorganized muscle protein 1
3748at6231	Complete	SUPER_2	22277008	22279918	-	566.5	314	https://www.orthodb.org/v10?query=3748at6231	Deoxyhypusine synthase
3754at6231	Complete	SUPER_2	953967	961182	-	344.7	257
3757at6231	Complete	SUPER_2	59586123	59590224	+	328.6	370
3758at6231	Complete	SUPER_2	57830107	57834687	-	443.8	383
3760at6231	Complete	SUPER_2	55739545	55747192	-	850.5	554
3763at6231	Complete	SUPER_2	24361805	24364396	-	534.9	326
3769at6231	Complete	SUPER_2	58225606	58237877	+	888.8	474
3771at6231	Complete	SUPER_2	13682259	13684741	-	328.7	334
3774at6231	Complete	SUPER_2	80368874	80374489	-	624.5	407
3776at6231	Complete	SUPER_2	22198038	22204601	+	506.9	275
3780at6231	Complete	SUPER_2	81557649	81561414	-	565.1	288	https://www.orthodb.org/v10?query=3780at6231	Protein-tyrosine sulfotransferase
3781at6231	Complete	SUPER_2	76797125	76799765	-	436.2	288
3793at6231	Complete	SUPER_2	37571222	37573451	+	684.1	393	https://www.orthodb.org/v10?query=3793at6231	Eukaryotic translation initiation factor 3 subunit E
3794at6231	Complete	SUPER_2	37463059	37465789	+	389.9	322
3798at6231	Complete	SUPER_2	64500102	64503607	-	560.5	434
3802at6231	Complete	SUPER_2	33053868	33055716	+	452.6	302
3816at6231	Complete	SUPER_2	39469956	39473519	+	367.7	373
3818at6231	Complete	SUPER_2	15258249	15261263	+	383.8	322	https://www.orthodb.org/v10?query=3818at6231	Protein CBG16006
3821at6231	Complete	SUPER_2	15656684	15665651	-	611.0	802	https://www.orthodb.org/v10?query=3821at6231	CRE-QUA-1 protein
3827at6231	Complete	SUPER_2	57762997	57766748	+	492.3	287
3828at6231	Complete	SUPER_2	59619096	59622601	-	417.2	288
3830at6231	Complete	SUPER_2	49347360	49349389	-	298.4	275	https://www.orthodb.org/v10?query=3830at6231	Queuine tRNA-ribosyltransferase accessory subunit 2
3835at6231	Complete	SUPER_2	61725119	61730083	-	507.6	333
3836at6231	Complete	SUPER_2	30790650	30793131	-	361.3	355
3839at6231	Complete	SUPER_2	79798110	79801216	+	508.1	285	https://www.orthodb.org/v10?query=3839at6231	fructose-1,6-bisphosphatase
3842at6231	Complete	SUPER_2	24364900	24367660	-	339.2	269
3843at6231	Complete	SUPER_2	75037144	75040968	-	350.5	313
3845at6231	Complete	SUPER_2	4960735	4964274	-	485.6	313	https://www.orthodb.org/v10?query=3845at6231	neuropeptide F receptor
3850at6231	Complete	SUPER_2	3124959	3141954	+	440.1	341
3852at6231	Complete	SUPER_2	36176382	36182116	-	392.8	292	https://www.orthodb.org/v10?query=3852at6231	Tartrate-resistant acid phosphatase type 5
3853at6231	Complete	SUPER_2	21630569	21632629	+	425.0	289
3857at6231	Complete	SUPER_2	80663593	80667092	-	601.3	386	https://www.orthodb.org/v10?query=3857at6231	WD40-repeat-containing domain
3863at6231	Complete	SUPER_2	11546084	11548192	+	403.4	197
3869at6231	Complete	SUPER_2	8680661	8683913	+	490.3	280
3871at6231	Complete	SUPER_2	46850487	46853288	+	703.2	454
3878at6231	Complete	SUPER_2	13740244	13745422	+	452.3	244
3879at6231	Complete	SUPER_2	10184389	10189237	-	447.2	293
3880at6231	Complete	SUPER_2	36916690	36919722	-	362.5	318	https://www.orthodb.org/v10?query=3880at6231	Phosphatidylethanolamine-binding protein
3885at6231	Complete	SUPER_2	21120127	21123257	+	399.3	315
3887at6231	Complete	SUPER_2	49894612	49897106	+	432.3	337
3891at6231	Complete	SUPER_2	62014838	62017492	-	388.4	321
3892at6231	Complete	SUPER_2	20175759	20178928	-	480.1	333
3894at6231	Complete	SUPER_2	11612728	11615176	+	607.2	288	https://www.orthodb.org/v10?query=3894at6231	Casein kinase II subunit alpha
3901at6231	Missing
3903at6231	Complete	SUPER_2	37740498	37743517	-	381.4	276
3907at6231	Complete	SUPER_2	7287779	7291093	+	414.0	300
3908at6231	Complete	SUPER_2	47496672	47500946	+	593.3	346
