# BUSCO version is: 5.4.2 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
2422at6231	Complete	scaffold_2	47631571	47635390	+	842.3	462	https://www.orthodb.org/v10?query=2422at6231	RNA helicase
2423at6231	Complete	scaffold_2	81335237	81340205	+	570.1	449
2424at6231	Complete	scaffold_2	25817054	25825128	+	389.7	713	https://www.orthodb.org/v10?query=2424at6231	CRE-INFT-1 protein
2426at6231	Complete	scaffold_2	83153620	83158188	+	758.4	380
2427at6231	Duplicated	scaffold_2	17474606	17478637	-	457.4	311	https://www.orthodb.org/v10?query=2427at6231	CRE-LAP-1 protein
2427at6231	Duplicated	scaffold_2	3209107	3213380	+	413.7	354	https://www.orthodb.org/v10?query=2427at6231	CRE-LAP-1 protein
2430at6231	Complete	scaffold_2	72168315	72174986	-	643.0	365
2431at6231	Complete	scaffold_2	72826287	72828131	-	475.5	271
2436at6231	Complete	scaffold_2	62808189	62811524	+	542.9	413
2437at6231	Duplicated	scaffold_2	87687459	87691735	-	507.7	464	https://www.orthodb.org/v10?query=2437at6231	Mitogen-activated protein kinase
2437at6231	Duplicated	scaffold_2	46041763	46044181	-	449.8	294	https://www.orthodb.org/v10?query=2437at6231	Mitogen-activated protein kinase
2441at6231	Complete	scaffold_2	87783806	87786853	-	706.9	422
2449at6231	Complete	scaffold_2	83792350	83795144	+	662.8	371
2453at6231	Missing
2454at6231	Complete	scaffold_2	38407535	38412093	-	540.3	536
2455at6231	Missing
2458at6231	Complete	scaffold_2	61351936	61354633	+	538.4	353
2460at6231	Missing
2464at6231	Complete	scaffold_2	73366417	73373057	-	616.8	433
2467at6231	Complete	scaffold_2	22381523	22384752	+	571.4	388
2469at6231	Complete	scaffold_2	79199063	79205522	-	921.2	504
2471at6231	Complete	scaffold_2	12673438	12685234	+	1387.5	1431
2473at6231	Complete	scaffold_2	9447931	9454166	-	304.3	279
2474at6231	Complete	scaffold_2	3888554	3892775	-	534.5	389
2475at6231	Complete	scaffold_2	68446250	68454130	-	948.9	837
2476at6231	Complete	scaffold_2	51104495	51106835	+	701.1	376
2478at6231	Complete	scaffold_2	34498675	34503788	-	727.0	378
2480at6231	Complete	scaffold_2	19122091	19124406	+	545.2	341
2487at6231	Complete	scaffold_2	79510900	79514768	-	382.3	482
2494at6231	Complete	scaffold_2	47386665	47390702	-	605.5	375
2495at6231	Complete	scaffold_2	25700017	25704141	+	456.2	359	https://www.orthodb.org/v10?query=2495at6231	Hydrolase, alpha/beta domain protein
2498at6231	Complete	scaffold_2	42967639	42971772	+	717.0	435
2502at6231	Missing
2515at6231	Complete	scaffold_2	27007126	27009852	-	567.4	333
2516at6231	Complete	scaffold_2	63147433	63150298	+	717.4	354	https://www.orthodb.org/v10?query=2516at6231	Putative H/ACA ribonucleoprotein complex subunit 4
2520at6231	Missing
2523at6231	Complete	scaffold_2	7627049	7630827	+	525.5	418
2524at6231	Complete	scaffold_2	40495620	40503168	+	1067.2	1019	https://www.orthodb.org/v10?query=2524at6231	innexin unc-9
2527at6231	Complete	scaffold_2	64797116	64801783	+	372.7	336
2531at6231	Complete	scaffold_2	86717408	86722379	+	371.7	424
2538at6231	Complete	scaffold_2	41848591	41885497	-	1293.2	1399	https://www.orthodb.org/v10?query=2538at6231	UBR E3 ubiquitin ligase homolog
2539at6231	Complete	scaffold_2	65864329	65868761	+	548.7	405
2544at6231	Missing
2545at6231	Complete	scaffold_2	28106175	28110291	+	227.6	447
2546at6231	Duplicated	scaffold_2	50469269	50471253	-	514.1	371
2546at6231	Duplicated	scaffold_2	271115	278953	-	459.7	369
2547at6231	Complete	scaffold_2	1755739	1761185	-	438.3	379	https://www.orthodb.org/v10?query=2547at6231	CRE-RIG-3 protein
2550at6231	Complete	scaffold_2	71053452	71055766	-	517.0	312
2551at6231	Complete	scaffold_2	36163783	36166753	-	501.8	341	https://www.orthodb.org/v10?query=2551at6231	Tubulin gamma chain
2554at6231	Complete	scaffold_2	81738066	81741656	+	327.1	343	https://www.orthodb.org/v10?query=2554at6231	AMP-Activated protein Kinase Gamma subunit
2557at6231	Complete	scaffold_2	78807951	78812410	+	849.1	466
2562at6231	Missing
2564at6231	Missing
2565at6231	Complete	scaffold_2	54799598	54802204	+	575.9	465
2568at6231	Complete	scaffold_2	43431699	43437913	-	655.0	322	https://www.orthodb.org/v10?query=2568at6231	early B-cell factor 4
2569at6231	Missing
2573at6231	Complete	scaffold_2	58302594	58305063	+	535.3	373
2574at6231	Complete	scaffold_2	45604803	45609263	+	623.1	398
2577at6231	Complete	scaffold_2	29949836	29956212	-	635.0	385
2581at6231	Complete	scaffold_2	53471570	53474592	+	607.9	430
2582at6231	Complete	scaffold_2	46662933	46668633	-	528.0	448
2595at6231	Complete	scaffold_2	25431326	25436275	-	404.1	356
2600at6231	Complete	scaffold_2	64042142	64045852	+	367.1	539
2601at6231	Complete	scaffold_2	67636372	67640049	-	599.9	369
2605at6231	Complete	scaffold_2	43059419	43062077	+	586.0	435
2607at6231	Complete	scaffold_2	36565979	36571267	+	343.4	444
2611at6231	Complete	scaffold_2	26170337	26181614	-	1194.1	945	https://www.orthodb.org/v10?query=2611at6231	CRE-ACY-3 protein
2614at6231	Complete	scaffold_2	76854631	76857389	+	561.8	340
2618at6231	Complete	scaffold_2	2687176	2703132	+	246.4	239
2622at6231	Complete	scaffold_2	55636741	55641374	-	377.5	378
2627at6231	Complete	scaffold_2	35636486	35642232	-	253.3	337
2628at6231	Complete	scaffold_2	69465347	69469462	+	742.2	429
2629at6231	Complete	scaffold_2	7919896	7923844	+	431.1	502	https://www.orthodb.org/v10?query=2629at6231	CRE-HRDL-1 protein
2634at6231	Complete	scaffold_2	19249153	19251746	-	470.6	367	https://www.orthodb.org/v10?query=2634at6231	Hypothetical protein CBG11069
2635at6231	Complete	scaffold_2	75619946	75623525	-	790.7	369
2639at6231	Complete	scaffold_2	24980011	24986388	+	530.7	378	https://www.orthodb.org/v10?query=2639at6231	CRE-EXO-1 protein
2643at6231	Complete	scaffold_2	77761412	77765026	-	661.6	502
2649at6231	Complete	scaffold_2	24650733	24656125	+	555.7	538
2650at6231	Complete	scaffold_2	21963174	21971287	-	384.5	417
2652at6231	Complete	scaffold_2	10948676	10952254	-	771.3	360
2653at6231	Complete	scaffold_2	17950857	17953726	+	601.3	375
2660at6231	Complete	scaffold_2	82782100	82787466	+	764.0	366	https://www.orthodb.org/v10?query=2660at6231	Spliceosome RNA helicase BAT1
2661at6231	Complete	scaffold_2	6586488	6588694	-	448.5	371
2667at6231	Complete	scaffold_2	41109789	41113490	-	369.8	441
2668at6231	Complete	scaffold_2	23920317	23924724	+	435.8	452	https://www.orthodb.org/v10?query=2668at6231	DNA mismatch repair protein
2678at6231	Complete	scaffold_2	58234342	58238986	+	565.6	451
2687at6231	Complete	scaffold_2	17479464	17482688	-	642.6	369
2689at6231	Complete	scaffold_2	17366552	17371428	+	249.2	329	https://www.orthodb.org/v10?query=2689at6231	CRE-GPN-1 protein
2690at6231	Complete	scaffold_2	64751089	64770390	+	968.3	738
2707at6231	Complete	scaffold_2	32107582	32110711	+	638.6	374	https://www.orthodb.org/v10?query=2707at6231	Phosphotransferase
2710at6231	Duplicated	scaffold_2	54407440	54411323	-	642.5	427
2710at6231	Duplicated	scaffold_2	15972229	15975893	+	614.8	446
2712at6231	Complete	scaffold_2	79841785	79845362	-	515.5	384
2714at6231	Complete	scaffold_2	52198294	52200657	+	556.7	390	https://www.orthodb.org/v10?query=2714at6231	CRE-BBS-8 protein
2725at6231	Complete	scaffold_2	76190726	76193043	-	652.1	374
2732at6231	Complete	scaffold_2	59271477	59273672	-	391.5	305
2754at6231	Complete	scaffold_2	9345809	9352482	+	688.0	405	https://www.orthodb.org/v10?query=2754at6231	Vertebrate Pre-mRNA Processing Factor
2756at6231	Complete	scaffold_2	44003881	44007745	+	623.8	389
2757at6231	Complete	scaffold_2	12447257	12451801	+	619.1	335
2760at6231	Complete	scaffold_2	42919485	42922394	+	595.9	336	https://www.orthodb.org/v10?query=2760at6231	Obg-like ATPase 1
2761at6231	Complete	scaffold_2	31183289	31186138	+	648.2	374	https://www.orthodb.org/v10?query=2761at6231	Non-specific lipid-transfer protein-like 2
2764at6231	Complete	scaffold_2	1997344	2002762	+	772.6	644
2765at6231	Complete	scaffold_2	83666839	83668908	+	303.7	161
2769at6231	Complete	scaffold_2	73737647	73741074	+	467.4	367	https://www.orthodb.org/v10?query=2769at6231	Hydroxymethylglutaryl-CoA synthase
2772at6231	Complete	scaffold_2	56584453	56588761	-	635.3	412
2773at6231	Complete	scaffold_2	74620866	74624998	+	795.6	390
2774at6231	Complete	scaffold_2	86245789	86250430	-	676.0	555	https://www.orthodb.org/v10?query=2774at6231	STAUfen (dsRNA binding protein) homolog
2778at6231	Complete	scaffold_2	12693852	12696027	+	663.4	361
2782at6231	Complete	scaffold_2	14612263	14616058	-	533.0	339	https://www.orthodb.org/v10?query=2782at6231	Aspartate aminotransferase
2786at6231	Complete	scaffold_2	82984827	82989567	-	514.0	409
2792at6231	Complete	scaffold_2	62628365	62632753	-	576.3	321
2795at6231	Complete	scaffold_2	41642442	41646422	+	545.7	365
2800at6231	Complete	scaffold_2	67749909	67753272	-	471.9	431
2802at6231	Complete	scaffold_2	37097560	37102173	+	454.4	391	https://www.orthodb.org/v10?query=2802at6231	Trimethylguanosine synthase-like protein
2805at6231	Complete	scaffold_2	66109130	66113177	+	609.2	369	https://www.orthodb.org/v10?query=2805at6231	CRE-NFT-1 protein
2811at6231	Complete	scaffold_2	56521005	56524935	-	313.4	361	https://www.orthodb.org/v10?query=2811at6231	CRE-RABS-5 protein
2815at6231	Complete	scaffold_2	43819975	43854834	+	1658.8	2592
2817at6231	Complete	scaffold_2	34606351	34610267	-	602.1	367
2821at6231	Missing
2830at6231	Complete	scaffold_2	26327095	26329863	-	297.5	245
2833at6231	Complete	scaffold_2	50552601	50555324	+	502.0	355
2844at6231	Complete	scaffold_2	4236757	4250855	-	711.6	357
2845at6231	Complete	scaffold_2	59946345	59953248	+	639.9	464	https://www.orthodb.org/v10?query=2845at6231	SH3 domain protein
2847at6231	Fragmented	scaffold_2	70350480	70353351	-	453.2	237
2848at6231	Complete	scaffold_2	51550520	51554491	-	614.4	416	https://www.orthodb.org/v10?query=2848at6231	tRNA (guanine(26)-N(2))-dimethyltransferase
2858at6231	Complete	scaffold_2	78276049	78278652	+	318.4	338
2859at6231	Missing
2862at6231	Fragmented	scaffold_2	24811544	24813668	-	584.6	325
2865at6231	Complete	scaffold_2	63364827	63369987	+	599.6	469
2873at6231	Duplicated	scaffold_2	63171561	63173863	-	715.7	360	https://www.orthodb.org/v10?query=2873at6231	60S ribosomal protein L3
2873at6231	Duplicated	scaffold_2	62982286	62984572	+	714.4	360	https://www.orthodb.org/v10?query=2873at6231	60S ribosomal protein L3
2875at6231	Complete	scaffold_2	69868223	69871994	+	630.0	330	https://www.orthodb.org/v10?query=2875at6231	CRE-SWAN-2 protein
2877at6231	Missing
2885at6231	Duplicated	scaffold_2	29135168	29137191	-	470.0	349
2885at6231	Duplicated	scaffold_2	71816677	71818988	-	441.3	349
2885at6231	Duplicated	scaffold_2	86093949	86096454	+	437.5	349
2889at6231	Complete	scaffold_2	73350450	73354531	+	616.2	383	https://www.orthodb.org/v10?query=2889at6231	CRE-MRPS-5 protein
2890at6231	Complete	scaffold_2	37751014	37754729	-	600.2	374
2891at6231	Complete	scaffold_2	41798208	41802408	-	605.2	351
2893at6231	Complete	scaffold_2	42340955	42347516	+	408.6	376
2896at6231	Complete	scaffold_2	76198619	76201774	+	696.9	368
2900at6231	Complete	scaffold_2	30162510	30164688	+	536.9	347
2906at6231	Complete	scaffold_2	14110855	14114354	-	612.6	295	https://www.orthodb.org/v10?query=2906at6231	LIM domain-containing protein
2914at6231	Complete	scaffold_2	34487463	34489502	+	416.2	358
2918at6231	Complete	scaffold_2	6368888	6372831	+	627.3	350	https://www.orthodb.org/v10?query=2918at6231	MAP kinase activating protein C22orf5
2927at6231	Complete	scaffold_2	20117596	20120420	+	544.7	316
2931at6231	Complete	scaffold_2	75652406	75656570	+	909.6	431
2933at6231	Complete	scaffold_2	30834657	30842864	-	412.4	506	https://www.orthodb.org/v10?query=2933at6231	mRNA-decapping enzyme 2
2942at6231	Complete	scaffold_2	71480102	71486101	-	842.6	672	https://www.orthodb.org/v10?query=2942at6231	CRE-PSA-1 protein
2943at6231	Complete	scaffold_2	56842524	56846151	-	655.1	368
2946at6231	Complete	scaffold_2	12372857	12375858	-	532.0	326
2948at6231	Complete	scaffold_2	49892931	49896588	+	618.3	377
2950at6231	Complete	scaffold_2	71537893	71540752	-	390.3	319
2951at6231	Complete	scaffold_2	48099139	48103262	-	535.7	376
2952at6231	Complete	scaffold_2	45016033	45022039	-	329.3	325
2956at6231	Complete	scaffold_2	83729594	83749166	+	209.0	266
2957at6231	Complete	scaffold_2	75624150	75627878	+	721.8	681	https://www.orthodb.org/v10?query=2957at6231	u4/U6.U5 tri-snRNP-associated protein 1
2959at6231	Complete	scaffold_2	78012887	78016276	-	302.4	403
2961at6231	Complete	scaffold_2	53996331	54000616	-	540.2	324	https://www.orthodb.org/v10?query=2961at6231	FMRFamide Peptide Receptor family
2962at6231	Complete	scaffold_2	17552863	17556800	+	308.7	276
2965at6231	Complete	scaffold_2	7556953	7561496	+	369.3	495
2966at6231	Missing
2968at6231	Complete	scaffold_2	16869601	16881724	-	156.7	491
2969at6231	Missing
2970at6231	Complete	scaffold_2	56052627	56063378	+	1153.5	1152	https://www.orthodb.org/v10?query=2970at6231	DDB1- and CUL4-associated factor homolog 1
2972at6231	Complete	scaffold_2	55084514	55088188	+	704.2	334	https://www.orthodb.org/v10?query=2972at6231	Actin-related protein 2
2982at6231	Complete	scaffold_2	70849214	70852867	-	611.2	377	https://www.orthodb.org/v10?query=2982at6231	Zinc finger protein ZPR1 homolog
2989at6231	Complete	scaffold_2	27011487	27014490	+	393.3	295
2990at6231	Complete	scaffold_2	85228887	85231548	-	688.0	373
2991at6231	Complete	scaffold_2	25850404	25853694	+	462.0	373	https://www.orthodb.org/v10?query=2991at6231	CRE-ODR-4 protein
2992at6231	Complete	scaffold_2	70404037	70410323	+	554.2	322
2997at6231	Complete	scaffold_2	83114093	83116621	+	410.8	311
2999at6231	Complete	scaffold_2	12012990	12017196	+	757.4	560	https://www.orthodb.org/v10?query=2999at6231	Tyrosine--tRNA ligase
3008at6231	Complete	scaffold_2	47465031	47468617	+	552.5	368
3010at6231	Complete	scaffold_2	42395336	42399797	+	449.5	404
3012at6231	Complete	scaffold_2	41892223	41897755	-	403.1	359
3014at6231	Complete	scaffold_2	64270591	64274838	+	541.4	364
3024at6231	Complete	scaffold_2	85243178	85247462	+	609.9	347	https://www.orthodb.org/v10?query=3024at6231	CRE-ARR-1 protein
3031at6231	Complete	scaffold_2	60148961	60151576	+	510.9	352	https://www.orthodb.org/v10?query=3031at6231	CRE-GLY-8 protein
3035at6231	Complete	scaffold_2	36521575	36525728	-	597.9	472
3037at6231	Complete	scaffold_2	48662507	48665567	-	373.0	276
3039at6231	Complete	scaffold_2	10350379	10354662	-	454.1	311	https://www.orthodb.org/v10?query=3039at6231	CDP-alcohol phosphatidyltransferase
3040at6231	Complete	scaffold_2	64970962	64973685	-	451.1	326
3042at6231	Complete	scaffold_2	2500959	2508833	-	387.0	423
3045at6231	Complete	scaffold_2	84311416	84317249	-	347.9	317
3047at6231	Complete	scaffold_2	77265945	77268445	+	750.8	351
3051at6231	Complete	scaffold_2	26531649	26534966	+	535.3	372
3058at6231	Complete	scaffold_2	46899114	46902782	-	413.3	363	https://www.orthodb.org/v10?query=3058at6231	chromatin assembly factor 1 subunit B
3059at6231	Complete	scaffold_2	36705118	36707701	-	552.2	315
3060at6231	Complete	scaffold_2	75408118	75410690	+	483.5	343
3063at6231	Complete	scaffold_2	21220305	21224531	+	485.1	405
3064at6231	Complete	scaffold_2	61158843	61163046	+	424.4	494	https://www.orthodb.org/v10?query=3064at6231	Ankyrin repeat-containing domain
3070at6231	Complete	scaffold_2	38845288	38848412	-	550.3	334
3072at6231	Missing
3074at6231	Missing
3077at6231	Complete	scaffold_2	11591496	11595790	+	563.6	360	https://www.orthodb.org/v10?query=3077at6231	CRE-SNX-1 protein
3084at6231	Complete	scaffold_2	87467714	87471767	-	510.7	311
3085at6231	Complete	scaffold_2	50969865	50972944	-	332.1	344
3086at6231	Complete	scaffold_2	44102397	44105375	+	522.6	354
3088at6231	Complete	scaffold_2	80184681	80188615	+	503.7	378
3089at6231	Complete	scaffold_2	70582063	70584872	-	545.9	439
3091at6231	Complete	scaffold_2	3863256	3866069	-	404.3	390
3097at6231	Complete	scaffold_2	85492819	85501166	-	362.9	268
3103at6231	Complete	scaffold_2	43052940	43056085	+	662.5	440
3108at6231	Complete	scaffold_2	78271430	78274178	-	444.7	340	https://www.orthodb.org/v10?query=3108at6231	Nop2 (NOP2)/SUN domain family member
3112at6231	Complete	scaffold_2	23742747	23746167	-	530.7	309	https://www.orthodb.org/v10?query=3112at6231	NEDD8-activating enzyme E1 catalytic subunit
3122at6231	Complete	scaffold_2	49355319	49358830	+	690.8	345	https://www.orthodb.org/v10?query=3122at6231	Calsequestrin
3125at6231	Complete	scaffold_2	41745697	41748364	+	587.5	438
3128at6231	Missing
3129at6231	Complete	scaffold_2	70862949	70866088	-	526.5	259
3153at6231	Complete	scaffold_2	55429007	55433846	+	361.5	387
3156at6231	Complete	scaffold_2	34793775	34797435	+	469.8	365	https://www.orthodb.org/v10?query=3156at6231	Putative GTP-ase activating protein
3157at6231	Complete	scaffold_2	11886704	11889229	-	397.9	371
3158at6231	Missing
3167at6231	Complete	scaffold_2	81576971	81579930	+	577.9	339
3171at6231	Complete	scaffold_2	64573623	64576851	-	340.1	322	https://www.orthodb.org/v10?query=3171at6231	Tyrosine phosphatase
3176at6231	Complete	scaffold_2	28421257	28426811	-	464.9	589
3178at6231	Duplicated	scaffold_2	17171362	17174563	-	653.1	350
3178at6231	Duplicated	scaffold_2	10957356	10960998	-	570.2	349
3182at6231	Complete	scaffold_2	22471094	22476113	-	952.2	668	https://www.orthodb.org/v10?query=3182at6231	Protein CBG07097
3183at6231	Complete	scaffold_2	69687210	69692415	+	549.9	355
3184at6231	Missing
3191at6231	Complete	scaffold_2	4101758	4111105	+	508.4	361	https://www.orthodb.org/v10?query=3191at6231	GPCR, family 2, extracellular hormone receptor domain
3193at6231	Missing
3196at6231	Complete	scaffold_2	10286742	10300805	-	762.7	1073
3205at6231	Complete	scaffold_2	79194977	79198152	-	572.4	316
3209at6231	Complete	scaffold_2	64904811	64907907	-	619.3	366	https://www.orthodb.org/v10?query=3209at6231	Protein CBG21291
3211at6231	Complete	scaffold_2	26218432	26221282	+	641.6	364	https://www.orthodb.org/v10?query=3211at6231	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex
3214at6231	Complete	scaffold_2	76346946	76349352	-	678.2	404
3215at6231	Complete	scaffold_2	58857652	58861993	+	312.7	491
3218at6231	Complete	scaffold_2	67746909	67749322	-	451.8	319
3219at6231	Complete	scaffold_2	40619145	40631473	-	403.0	313
3223at6231	Complete	scaffold_2	84656503	84659256	-	683.7	385
3225at6231	Complete	scaffold_2	75849215	75853000	+	581.5	445
3226at6231	Complete	scaffold_2	77677856	77680966	+	603.6	372
3228at6231	Missing
3230at6231	Complete	scaffold_2	37823744	37827102	-	343.6	304	https://www.orthodb.org/v10?query=3230at6231	Palmitoyltransferase
3231at6231	Complete	scaffold_2	83064281	83066571	-	577.8	297
3232at6231	Complete	scaffold_2	36842805	36846180	-	410.2	304
3233at6231	Complete	scaffold_2	40927782	40930688	-	528.7	511	https://www.orthodb.org/v10?query=3233at6231	CRE-BBS-1 protein
3235at6231	Complete	scaffold_2	44205518	44210086	+	926.0	610
3237at6231	Complete	scaffold_2	29465411	29468063	-	630.1	342	https://www.orthodb.org/v10?query=3237at6231	V-type proton ATPase subunit C
3239at6231	Complete	scaffold_2	63253007	63256031	+	420.2	649
3240at6231	Complete	scaffold_2	66125192	66132500	-	542.6	262
3251at6231	Complete	scaffold_2	78815407	78820365	+	631.9	327
3254at6231	Complete	scaffold_2	27269270	27271928	-	358.3	341	https://www.orthodb.org/v10?query=3254at6231	Inositol polyphosphate 5-phosphatase
